OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Package_BGA;TFBGA-100_8x8mm_Layout10x10_P0.8mm;FOOTPRINT-kicad-kicad-footprints-Package_BGA-TFBGA-100_8x8mm_Layout10x10_P0.8mm;FZKBGATFBGA18X8LAYOUT1X1P8;Package_BGA : TFBGA-100_8x8mm_Layout10x10_P0.8mm;;;;;;;;;;;;;;"{'name': 'TFBGA-100_8x8mm_Layout10x10_P0.8mm', 'description': 'TFBGA-100, 10x10 raster, 8x8mm package, pitch 0.8mm; see section 6.2 of http://www.st.com/resource/en/datasheet/stm32f746zg.pdf', 'tags': 'BGA 100 0.8', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_BGA.3dshapes/TFBGA-100_8x8mm_Layout10x10_P0.8mm.wrl', 'pins': {'type': 'smd', 'shape': 'circle'}}";;;;;;;;;
