CSV Line for;SYMBOL-kicad-kicad-symbols-Relay-EE2-12NU;Relay : EE2-12NU
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Relay";"EE2-12NU";"SYMBOL-kicad-kicad-symbols-Relay-EE2-12NU";"SZKRELAYEE212NU";"Relay : EE2-12NU";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'EE2-3NU', 'kicadSymbolReference': 'K', 'kicadSymbolValue': 'EE2-12NU', 'kicadSymbolFootprint': 'Relay_SMD:Relay_DPDT_Kemet_EE2_NU', 'kicadSymbolDatasheet': 'https://content.kemet.com/datasheets/KEM_R7002_EC2_EE2.pdf', 'kicadSymbolki_keywords': 'signal relay double pole double throw DPDT DC coil non latching', 'kicadSymbolki_description': 'General purpose signal relay, Kemet EE2 Series, DPDT (2 Form C), non-latching, SMD, 60W/125VA, 220VDC/250VAC, 2A, 12V DC coil', 'kicadSymbolki_fp_filters': 'Relay*DPDT*Kemet*EE2*NU*'}]";;;;
