OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Audio;CS4265;SYMBOL-kicad-kicad-symbols-Audio-CS4265;SZKAUDIOCS4265;Audio : CS4265;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'CS4265', 'kicadSymbolFootprint': 'Package_DFN_QFN:QFN-32-1EP_5x5mm_P0.5mm_EP3.6x3.6mm', 'kicadSymbolDatasheet': 'https://statics.cirrus.com/pubs/proDatasheet/CS4265_F5.pdf', 'kicadSymbolki_keywords': 'Audio codec 24bit 192khz stereo', 'kicadSymbolki_description': '104 dB, 24-Bit, 192 kHz Stereo Audio CODEC, QFN-32', 'kicadSymbolki_fp_filters': 'QFN*1EP*5x5mm*0.5mm*'}];;;;;;
