OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;CPU_NXP_68000;MC68000FN;SYMBOL-kicad-kicad-symbols-CPU_NXP_68000-MC68000FN;SZKCPUNXP68MC68FN;CPU_NXP_68000 : MC68000FN;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'MC68000FN', 'kicadSymbolFootprint': 'Package_LCC:PLCC-68', 'kicadSymbolDatasheet': 'http://www.nxp.com/files/32bit/doc/ref_manual/MC68000UM.pdf', 'kicadSymbolki_keywords': 'MPRO', 'kicadSymbolki_description': 'Microprocessor, 16-bit bus', 'kicadSymbolki_fp_filters': 'PLCC*'}];;;;;;
