CSV Line for;SYMBOL-kicad-kicad-symbols-Diode-BAT43W-V;Diode : BAT43W-V
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Diode";"BAT43W-V";"SYMBOL-kicad-kicad-symbols-Diode-BAT43W-V";"SZKDIODEBAT43WV";"Diode : BAT43W-V";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'BAT48ZFILM', 'kicadSymbolReference': 'D', 'kicadSymbolValue': 'BAT43W-V', 'kicadSymbolFootprint': 'Diode_SMD:D_SOD-123', 'kicadSymbolDatasheet': 'http://www.vishay.com/docs/85660/bat42.pdf', 'kicadSymbolki_keywords': 'diode Schottky', 'kicadSymbolki_description': '30V 0.2A Small Signal Schottky diode, SOD-123', 'kicadSymbolki_fp_filters': 'D*SOD?123*'}]";;;;
