OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""FPGA_Xilinx_Virtex7""";"""XC7VH580T-HCG1155""";"""SYMBOL-kicad-kicad-symbols-FPGA_Xilinx_Virtex7-XC7VH580T-HCG1155""";"""SZKFPGAXILINXVIRTEX7XC7VH58THCG1155""";"""FPGA_Xilinx_Virtex7 : XC7VH580T-HCG1155""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'XC7VH580T-FLG1155', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'XC7VH580T-HCG1155', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': '', 'kicadSymbolki_keywords': 'FPGA', 'kicadSymbolki_description': 'Virtex 7 HT 580 XC7VH580T-FLG1155'}]""";;;;;
