OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Package_TO_SOT_THT;TO-247-2_Vertical;FOOTPRINT-kicad-kicad-footprints-Package_TO_SOT_THT-TO-247-2_Vertical;FZKSOTTO2472VERTICAL;Package_TO_SOT_THT : TO-247-2_Vertical;;;;;;;;;;;;;;{'name': 'TO-247-2_Vertical', 'description': 'TO-247-2, Vertical, RM 10.9mm, see https://toshiba.semicon-storage.com/us/product/mosfet/to-247-4l.html', 'tags': 'TO-247-2 Vertical RM 10.9mm', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_TO_SOT_THT.3dshapes/TO-247-2_Vertical.wrl', 'pins': {'type': 'thru_hole', 'shape': 'rect'}};;;;;;;;;;
