CSV Line for;FOOTPRINT-kicad-digikey-kicad-library-digikey-footprints-DO-214AC;digikey-footprints : DO-214AC
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"digikey-kicad-library";"digikey-footprints";"DO-214AC";"FOOTPRINT-kicad-digikey-kicad-library-digikey-footprints-DO-214AC";"FZKICADDIGIKEYKICADLIBRARYDIGIKEYFOOTPRINTSDO214AC";"digikey-footprints : DO-214AC";;;;;;;;;;;;;;"{'name': 'DO-214AC', 'tags': None, 'attributeType': 'smd', 'pins': {'type': 'smd', 'shape': 'rect'}}";;;;
