CSV Line for;SYMBOL-kicad-kicad-symbols-Diode_Laser-PLT5_488;Diode_Laser : PLT5_488
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Diode_Laser";"PLT5_488";"SYMBOL-kicad-kicad-symbols-Diode_Laser-PLT5_488";"SZKDIODELASERPLT5488";"Diode_Laser : PLT5_488";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'LD', 'kicadSymbolValue': 'PLT5_488', 'kicadSymbolFootprint': 'OptoDevice:LaserDiode_TO56-3', 'kicadSymbolDatasheet': 'http://www.osram-os.com/Graphics/XPic6/00206440_0.pdf/PLT5%20488.pdf', 'kicadSymbolki_keywords': 'opto laserdiode', 'kicadSymbolki_description': 'Cyan Laser Diode (488nm), TO-56', 'kicadSymbolki_fp_filters': 'LaserDiode*TO56*'}]";;;;
