CSV Line for;FOOTPRINT-kicad-kicad-footprints-Package_DFN_QFN-QFN-38-1EP_4x6mm_P0.4mm_EP2.65x4.65mm;Package_DFN_QFN : QFN-38-1EP_4x6mm_P0.4mm_EP2.65x4.65mm
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"kicad-footprints";"Package_DFN_QFN";"QFN-38-1EP_4x6mm_P0.4mm_EP2.65x4.65mm";"FOOTPRINT-kicad-kicad-footprints-Package_DFN_QFN-QFN-38-1EP_4x6mm_P0.4mm_EP2.65x4.65mm";"FZKDFNQFN381EP4X6P4EP265X465";"Package_DFN_QFN : QFN-38-1EP_4x6mm_P0.4mm_EP2.65x4.65mm";;;;;;;;;;;;;;"{'name': 'QFN-38-1EP_4x6mm_P0.4mm_EP2.65x4.65mm', 'description': 'QFN, 38 Pin (http://www.analog.com/media/en/package-pcb-resources/package/pkg_pdf/ltc-legacy-qfn/QFN_38_05-08-1750.pdf), generated with kicad-footprint-generator ipc_noLead_generator.py', 'tags': 'QFN NoLead', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_DFN_QFN.3dshapes/QFN-38-1EP_4x6mm_P0.4mm_EP2.65x4.65mm.wrl', 'pins': {'type': 'smd', 'shape': 'roundrect'}}";;;;
