CSV Line for;FOOTPRINT-kicad-kicad-footprints-Button_Switch_SMD-SW_SPST_REED_CT10-XXXX-G4;Button_Switch_SMD : SW_SPST_REED_CT10-XXXX-G4
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"kicad-footprints";"Button_Switch_SMD";"SW_SPST_REED_CT10-XXXX-G4";"FOOTPRINT-kicad-kicad-footprints-Button_Switch_SMD-SW_SPST_REED_CT10-XXXX-G4";"FZKBSWITCHSMSWSPSTREEDCT1XXXXG4";"Button_Switch_SMD : SW_SPST_REED_CT10-XXXX-G4";;;;;;;;;;;;;;"{'name': 'SW_SPST_REED_CT10-XXXX-G4', 'description': 'Coto Technologies SPST Reed Switch CT10-XXXX-G4', 'tags': 'Coto Reed SPST Switch', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Button_Switch_SMD.3dshapes/SW_SPST_REED_CT10-XXXX-G4.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}}";;;;
