CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Switching-NCP1071P100;NCP1071P100
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"kicad-symbols";"Regulator_Switching";"NCP1071P100";"SYMBOL-kicad-kicad-symbols-Regulator_Switching-NCP1071P100";"SZKREGULATORSWITCHINGNCP171P1";"NCP1071P100";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'NCP1070P065', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'NCP1071P100', 'kicadSymbolFootprint': 'Package_DIP:DIP-8-N7_W7.62mm', 'kicadSymbolDatasheet': 'http://www.onsemi.com/pub/Collateral/NCP1070-D.PDF', 'kicadSymbolki_keywords': 'SMPS Converter', 'kicadSymbolki_description': 'High-Voltage Switcher for Low Power Offline SMPS, 700V Vds, 14W/7.75W, 230V/85-265V, 100kHz, 22Ohm Rds(on), 350mA Ipk, DIP-7', 'kicadSymbolki_fp_filters': 'DIP*N7*W7.62mm*'}]";;
