"CSV Line for;SYMBOL-kicad-kicad-symbols-Potentiometer_Digital-MCP4251-xxxx-P;Potentiometer_Digital : MCP4251-xxxx-P"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Potentiometer_Digital""";"""MCP4251-xxxx-P""";"""SYMBOL-kicad-kicad-symbols-Potentiometer_Digital-MCP4251-xxxx-P""";"""SZKPOTENTIOMETERDIGITALMCP4251XXXXP""";"""Potentiometer_Digital : MCP4251-xxxx-P""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'MCP4251-xxxx-P', 'kicadSymbolFootprint': 'Package_DIP:DIP-14_W7.62mm', 'kicadSymbolDatasheet': 'http://ww1.microchip.com/downloads/en/devicedoc/22060b.pdf', 'kicadSymbolki_keywords': 'Digital Pot Potentiometer', 'kicadSymbolki_description': 'Dual 8 Bit Digital Pot, SPI, Volatile Memory, PDIP-14', 'kicadSymbolki_fp_filters': 'DIP*W7.62mm*'}]""";;;;;
