CSV Line for;SYMBOL-kicad-kicad-symbols-Analog_ADC-AD6645;Analog_ADC : AD6645
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Analog_ADC";"AD6645";"SYMBOL-kicad-kicad-symbols-Analog_ADC-AD6645";"SZKANALOGADCAD6645";"Analog_ADC : AD6645";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'AD6644', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'AD6645', 'kicadSymbolFootprint': 'Package_QFP:TQFP-52-1EP_10x10mm_P0.65mm_EP6.5x6.5mm', 'kicadSymbolDatasheet': 'https://www.analog.com/media/en/technical-documentation/data-sheets/AD6645.pdf', 'kicadSymbolki_keywords': 'ADC differential analog digital converter', 'kicadSymbolki_description': 'A/D Converter, 14-Bit, 80 MSPS/105 MSPS, TQFP-52', 'kicadSymbolki_fp_filters': 'TQFP*1EP*10x10mm*P0.65mm*'}]";;;;
