CSV Line for;FOOTPRINT-kicad-digikey-kicad-library-digikey-footprints-TO-253-4;digikey-footprints : TO-253-4
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"digikey-kicad-library";"digikey-footprints";"TO-253-4";"FOOTPRINT-kicad-digikey-kicad-library-digikey-footprints-TO-253-4";"FZKICADDIGIKEYKICADLIBRARYDIGIKEYFOOTPRINTSTO2534";"digikey-footprints : TO-253-4";;;;;;;;;;;;;;"{'name': 'TO-253-4', 'description': 'https://www.digikey.com/products/en?keywords=1727-3884-1', 'tags': None, 'attributeType': 'smd', 'pins': {'type': 'smd', 'shape': 'rect'}}";;;;;;
