CSV Line for;SYMBOL-kicad-kicad-symbols-CPU_NXP_IMX-MCIMX6Q6AVT;MCIMX6Q6AVT
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"kicad-symbols";"CPU_NXP_IMX";"MCIMX6Q6AVT";"SYMBOL-kicad-kicad-symbols-CPU_NXP_IMX-MCIMX6Q6AVT";"SZKCPUNXPIMXMCIMX6Q6AVT";"MCIMX6Q6AVT";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'MCIMX6QP5EYM', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'MCIMX6Q6AVT', 'kicadSymbolFootprint': 'Package_BGA:BGA-624_21.0x21.0mm_Layout25x25_P0.8mm', 'kicadSymbolDatasheet': 'https://www.nxp.com/docs/en/data-sheet/IMX6DQAEC.pdf', 'kicadSymbolki_keywords': 'Quad-Core ARM Cortex A9 SOC Automotive', 'kicadSymbolki_description': 'i.MX 6Quad Automotive and Infotainment Application Processor, BGA-624', 'kicadSymbolki_fp_filters': 'BGA*21.0x21.0mm*P0.8mm*'}]";;
