CSV Line for;SYMBOL-kicad-kicad-symbols-Transistor_BJT-TIP42C;Transistor_BJT : TIP42C
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Transistor_BJT";"TIP42C";"SYMBOL-kicad-kicad-symbols-Transistor_BJT-TIP42C";"SZKTRANSISTORBJTTIP42C";"Transistor_BJT : TIP42C";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'BD910', 'kicadSymbolReference': 'Q', 'kicadSymbolValue': 'TIP42C', 'kicadSymbolFootprint': 'Package_TO_SOT_THT:TO-220-3_Vertical', 'kicadSymbolDatasheet': 'https://www.centralsemi.com/get_document.php?cmp=1&mergetype=pd&mergepath=pd&pdf_id=TIP42.PDF', 'kicadSymbolki_keywords': 'power PNP Transistor', 'kicadSymbolki_description': '-6A Ic, -100V Vce, Power PNP Transistor, TO-220', 'kicadSymbolki_fp_filters': 'TO?220*'}]";;;;
