CSV Line for;FOOTPRINT-kicad-digikey-kicad-library-digikey-footprints-Photodiode_1206;digikey-footprints : Photodiode_1206
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"digikey-kicad-library";"digikey-footprints";"Photodiode_1206";"FOOTPRINT-kicad-digikey-kicad-library-digikey-footprints-Photodiode_1206";"FZKICADDIGIKEYKICADLIBRARYDIGIKEYFOOTPRINTSPHOTODIODE126";"digikey-footprints : Photodiode_1206";;;;;;;;;;;;;;"{'name': 'Photodiode_1206', 'description': 'http://media.digikey.com/pdf/Data%20Sheets/Lite-On%20PDFs/LTST-C230KFKT_5-24-06.pdf', 'tags': None, 'attributeType': 'smd', 'pins': {'type': 'smd', 'shape': 'rect'}}";;;;;;
