OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Amplifier_Buffer;EL2001CN;SYMBOL-kicad-kicad-symbols-Amplifier_Buffer-EL2001CN;SZKAMPLIFIERBUFFEREL21CN;Amplifier_Buffer : EL2001CN;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'EL2001CN', 'kicadSymbolFootprint': 'Package_DIP:DIP-8_W7.62mm', 'kicadSymbolDatasheet': 'http://www.datasheetlib.com/datasheet/677973/el2001_intersil.html#datasheet', 'kicadSymbolki_keywords': 'Monolithic high slew rate, buffer amplifier', 'kicadSymbolki_description': 'Monolithic high slew rate, buffer amplifier, DIP-8', 'kicadSymbolki_fp_filters': 'DIP*W7.62mm*'}];;;;;;
