OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;LED_SMD;LED_RGB_Getian_GT-P6PRGB4303;FOOTPRINT-kicad-kicad-footprints-LED_SMD-LED_RGB_Getian_GT-P6PRGB4303;FZKLSMLRGBGETIANGTP6PRGB433;LED_SMD : LED_RGB_Getian_GT-P6PRGB4303;;;;;;;;;;;;;;{'name': 'LED_RGB_Getian_GT-P6PRGB4303', 'description': 'https://www.gme.sk/img/cache/doc/518/177/vykonova-led-getian-gt-p6prgb4303-datasheet-1.pdf', 'tags': 'LED RGB ', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/LED_SMD.3dshapes/LED_RGB_Getian_GT-P6PRGB4303.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}};;;;;;;;;
