OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Converter_DCDC;Converter_DCDC_Murata_NXExSxxxxMC_SMD;FOOTPRINT-kicad-kicad-footprints-Converter_DCDC-Converter_DCDC_Murata_NXExSxxxxMC_SMD;FZKCONCONMNXEXSXXXXMCSM;Converter_DCDC : Converter_DCDC_Murata_NXExSxxxxMC_SMD;;;;;;;;;;;;;;{'name': 'Converter_DCDC_Murata_NXExSxxxxMC_SMD', 'description': 'Isolated 1W or 2W Single Output SM DC/DC Converters https://www.murata.com/products/productdata/8807031865374/kdc-nxe1.pdf#page=8 https://www.murata.com/products/productdata/8807031898142/kdc-nxe2.pdf#page=9', 'tags': 'Isolated 1W or 2W Single Output SM DC/DC Converters', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Converter_DCDC.3dshapes/Converter_DCDC_Murata_NXE2SxxxxMC_SMD.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}};;;;;;;;;;
