"CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Switching-VIPer22ADIP-E;Regulator_Switching : VIPer22ADIP-E"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Regulator_Switching""";"""VIPer22ADIP-E""";"""SYMBOL-kicad-kicad-symbols-Regulator_Switching-VIPer22ADIP-E""";"""SZKREGULATORSWITCHINGVIPER22ADIPE""";"""Regulator_Switching : VIPer22ADIP-E""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'VIPer22ADIP-E', 'kicadSymbolFootprint': 'Package_DIP:DIP-8_W7.62mm', 'kicadSymbolDatasheet': 'http://www.st.com/web/en/resource/technical/document/datasheet/CD00087939.pdf', 'kicadSymbolki_keywords': 'SMPS', 'kicadSymbolki_description': 'Low power OFF-line SMPS primary switcher', 'kicadSymbolki_fp_filters': 'DIP*W7.62mm*'}]""";;;;;
