OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Regulator_Linear;LP2951-3.3_WSON;SYMBOL-kicad-kicad-symbols-Regulator_Linear-LP2951-3.3_WSON;SZKREGULATORLINEARLP295133WSON;Regulator_Linear : LP2951-3.3_WSON;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': 'LP2951-3.0_WSON', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'LP2951-3.3_WSON', 'kicadSymbolFootprint': 'Package_SON:WSON-8-1EP_3x3mm_P0.5mm_EP1.2x2mm', 'kicadSymbolDatasheet': 'http://www.ti.com/lit/ds/symlink/lp2951.pdf', 'kicadSymbolki_keywords': 'Micropower Voltage Regulators with Shutdown', 'kicadSymbolki_description': 'Micropower Voltage Regulators with Shutdown, 100mA, Fixed Output 3.3V, LDO, WSON-8', 'kicadSymbolki_fp_filters': 'WSON*1EP*3x3mm*P0.5mm*'}];;;;;
