OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;RF_Mini-Circuits;Mini-Circuits_HF1139_LandPatternPL-230;FOOTPRINT-kicad-kicad-footprints-RF_Mini-Circuits-Mini-Circuits_HF1139_LandPatternPL-230;FZKRFMCIRCUITSHF1139LANDPATTERNPL23;RF_Mini-Circuits : Mini-Circuits_HF1139_LandPatternPL-230;;;;;;;;;;;;;;{'name': 'Mini-Circuits_HF1139_LandPatternPL-230', 'description': 'Footprint for Mini-Circuits case HF1139 (https://ww2.minicircuits.com/case_style/HF1139.pdf) following land pattern PL-230, including GND vias (https://ww2.minicircuits.com/pcb/98-pl230.pdf)', 'tags': 'Mini-Circuits PL-230', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/RF_Mini-Circuits.3dshapes/Mini-Circuits_HF1139.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}};;;;;;;;;
