CSV Line for;SYMBOL-kicad-kicad-symbols-Power_Management-AUIPS7125R;Power_Management : AUIPS7125R
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Power_Management";"AUIPS7125R";"SYMBOL-kicad-kicad-symbols-Power_Management-AUIPS7125R";"SZKPOWERMANAGEMENTAUIPS7125R";"Power_Management : AUIPS7125R";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'AUIPS7121R', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'AUIPS7125R', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:TO-252-4', 'kicadSymbolDatasheet': 'https://www.infineon.com/dgdl/auips7125.pdf?fileId=5546d462533600a4015355a7d96a132a', 'kicadSymbolki_keywords': 'high side switch', 'kicadSymbolki_description': 'Current Sense High Side Switch, 65V, 50A, DPAK-5L', 'kicadSymbolki_fp_filters': 'TO?252*'}]";;;;
