"CSV Line for;SYMBOL-kicad-kicad-symbols-Reference_Voltage-MAX6035xxUR30;Reference_Voltage : MAX6035xxUR30"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Reference_Voltage""";"""MAX6035xxUR30""";"""SYMBOL-kicad-kicad-symbols-Reference_Voltage-MAX6035xxUR30""";"""SZKREFERENCEVOLTAGEMAX635XXUR3""";"""Reference_Voltage : MAX6035xxUR30""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'MAX6100', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'MAX6035xxUR30', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:SOT-23', 'kicadSymbolDatasheet': 'https://datasheets.maximintegrated.com/en/ds/MAX6035.pdf', 'kicadSymbolki_keywords': 'vref', 'kicadSymbolki_description': '3V, High-Supply-Voltage, Precision Voltage Reference, SOT-23', 'kicadSymbolki_fp_filters': 'SOT?23*'}]""";;;;;
