OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""oomlout_OOMP_kicad""";"""oomlout_OOMP_parts""";"""LEDS-0603-Y-STAN-01-L6Y""";"""SYMBOL-kicad-oomlout_OOMP_kicad-oomlout_OOMP_parts-LEDS-0603-Y-STAN-01-L6Y""";"""SZKICADOOMLOUTOOMPKICADOOMLOUTOOMPPARTSLS63YSTAN1L6Y""";"""oomlout_OOMP_parts : LEDS-0603-Y-STAN-01-L6Y""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'D', 'kicadSymbolValue': 'LEDS-0603-Y-STAN-01-L6Y', 'kicadSymbolFootprint': 'oomlout_OOMP_parts:LEDS-0603-Y-STAN-01-L6Y', 'kicadSymbolDatasheet': 'oom.lt/L6Y', 'kicadSymbolki_keywords': 'LED diode', 'kicadSymbolki_description': 'hexID: L6Y;Light emitting diode', 'kicadSymbolki_fp_filters': 'LED* LED_SMD:* LED_THT:*'}]""";;;;;
