OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Connector;DTF13-12Px;FOOTPRINT-kicad-kicad-footprints-Connector-DTF13-12Px;FZKCNDTF1312PX;Connector : DTF13-12Px;;;;;;;;;;;;;;{'name': 'DTF13-12Px', 'description': 'http://www.te.com/usa-en/product-DTF13-12PA-G003.html', 'tags': 'DEUTSCH DT header 12 pin ', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Connector.3dshapes/DTF13-12Px.wrl', 'pins': {'type': 'np_thru_hole', 'shape': 'circle'}};;;;;;;;;;
