OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Amplifier_Instrumentation;AD8429BRZ;SYMBOL-kicad-kicad-symbols-Amplifier_Instrumentation-AD8429BRZ;SZKAMPLIFIERINSTRUMENTATIONAD8429BRZ;Amplifier_Instrumentation : AD8429BRZ;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': 'AD8422ARZ', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'AD8429BRZ', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': 'https://www.analog.com/media/en/technical-documentation/data-sheets/AD8429.pdf', 'kicadSymbolki_keywords': 'ad8429 instumentation amplifier soic-8', 'kicadSymbolki_description': 'Low Noise, Instumentation Amplifier, SOIC-8', 'kicadSymbolki_fp_filters': 'SOIC-8*'}];;;;;;
