CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Linear-uA7815;Regulator_Linear : uA7815
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"SYMBOL";"kicad";"kicad-symbols";"Regulator_Linear";"uA7815";"SYMBOL-kicad-kicad-symbols-Regulator_Linear-uA7815";"SZKREGULATORLINEARUA7815";"Regulator_Linear : uA7815";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'uA7805', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'uA7815', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': 'http://www.ti.com/lit/ds/symlink/ua78.pdf', 'kicadSymbolki_keywords': 'Voltage Regulator 1A Positive', 'kicadSymbolki_description': 'Positive 1A 35V Linear Regulator, Fixed Output 15V, TO-220/TO-263', 'kicadSymbolki_fp_filters': 'TO?263* TO?220*'}]";;;;
