"CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Switching-TOP259EG;Regulator_Switching : TOP259EG"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Regulator_Switching""";"""TOP259EG""";"""SYMBOL-kicad-kicad-symbols-Regulator_Switching-TOP259EG""";"""SZKREGULATORSWITCHINGTOP259EG""";"""Regulator_Switching : TOP259EG""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'TOP252EN', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'TOP259EG', 'kicadSymbolFootprint': 'Package_SIP:PowerIntegrations_eSIP-7C', 'kicadSymbolDatasheet': 'https://ac-dc.power.com/sites/default/files/product-docs/topswitch-hx_family_datasheet.pdf', 'kicadSymbolki_keywords': 'Eco Smart Off-Line Switcher, Extendend Power Range', 'kicadSymbolki_description': 'TOPSwitch-HX Family, 171W Output Power', 'kicadSymbolki_fp_filters': 'PowerIntegrations?eSIP?7C*'}]""";;;;;
