"CSV Line for;SYMBOL-kicad-kicad-symbols-Relay_SolidState-TLP3542;Relay_SolidState : TLP3542"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Relay_SolidState""";"""TLP3542""";"""SYMBOL-kicad-kicad-symbols-Relay_SolidState-TLP3542""";"""SZKRELAYSOLIDSTATETLP3542""";"""Relay_SolidState : TLP3542""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'TLP3542', 'kicadSymbolFootprint': 'Package_DIP:DIP-5-6_W7.62mm', 'kicadSymbolDatasheet': 'https://toshiba.semicon-storage.com/info/docget.jsp?did=1284&prodName=TLP3542', 'kicadSymbolki_keywords': 'photocouplers photorelay solidstate relay normally opened (1-Form-A)', 'kicadSymbolki_description': 'Photo MOSFET optically coupled, ON 4A, 50mohm, OFF state 20V, Isolation 2500 VRMS, DIP-5-6', 'kicadSymbolki_fp_filters': 'DIP*W7.62mm*'}]""";;;;;
