"CSV Line for;SYMBOL-kicad-kicad-symbols-RF_Module-RFM69W;RF_Module : RFM69W"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""RF_Module""";"""RFM69W""";"""SYMBOL-kicad-kicad-symbols-RF_Module-RFM69W""";"""SZKRFMORFM69W""";"""RF_Module : RFM69W""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'RFM69HW', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'RFM69W', 'kicadSymbolFootprint': 'RF_Module:HOPERF_RFM69HW', 'kicadSymbolDatasheet': 'https://www.hoperf.com/data/upload/portal/20181127/5bfcbe34756e1.pdf', 'kicadSymbolki_keywords': 'Radio, ISM, Transceiver, Module, AES', 'kicadSymbolki_description': 'ISM Radio Transceiver Module, SPI interface', 'kicadSymbolki_fp_filters': 'HOPERF*RFM69HW*'}]""";;;;;
