CSV Line for;FOOTPRINT-kicad-kicad-footprints-Mounting_Wuerth-Mounting_Wuerth_WA-SMST-2.7mm_H9mm_9774090951;Mounting_Wuerth : Mounting_Wuerth_WA-SMST-2.7mm_H9mm_9774090951
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"kicad-footprints";"Mounting_Wuerth";"Mounting_Wuerth_WA-SMST-2.7mm_H9mm_9774090951";"FOOTPRINT-kicad-kicad-footprints-Mounting_Wuerth-Mounting_Wuerth_WA-SMST-2.7mm_H9mm_9774090951";"FZKMONMONWASMST27H997749951";"Mounting_Wuerth : Mounting_Wuerth_WA-SMST-2.7mm_H9mm_9774090951";;;;;;;;;;;;;;"{'name': 'Mounting_Wuerth_WA-SMST-2.7mm_H9mm_9774090951', 'description': 'Mounting Hardware, inside through hole 2.7mm, height 9, Wuerth electronics 9774090951 (https://katalog.we-online.de/em/datasheet/9774090951.pdf), generated with kicad-footprint-generator', 'tags': 'Mounting 2.7mm 9774090951', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Mounting_Wuerth.3dshapes/Mounting_Wuerth_WA-SMST-2.7mm_H9mm_9774090951.wrl', 'pins': {'type': 'smd', 'shape': 'custom'}}";;;;;;
