OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;kicad-footprints;Package_SON;Texas_DQK;FOOTPRINT-kicad-kicad-footprints-Package_SON-Texas_DQK;FZKSONTEXASDQK;Package_SON : Texas_DQK;;;;;;;;;;;;;;{'name': 'Texas_DQK', 'description': 'Texas WSON-6 DQK, http://www.ti.com/lit/ds/symlink/csd16301q2.pdf', 'tags': 'Texas WSON6 2x2mm', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_SON.3dshapes/Texas_DQK.wrl', 'pins': {'type': 'smd', 'shape': 'roundrect'}};;;;;;;;;
