OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;Match Special;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
SYMBOL;kicad;kicad-symbols;Amplifier_Audio;LM4950TS;SYMBOL-kicad-kicad-symbols-Amplifier_Audio-LM4950TS;SZKAMPLIFIERAUDIOLM495TS;Amplifier_Audio : LM4950TS;;;;;;;;;;;;;;;;;;[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'LM4950TS', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:TO-263-9_TabPin5', 'kicadSymbolDatasheet': 'http://www.ti.com/lit/ds/symlink/lm4950.pdf', 'kicadSymbolki_locked': '', 'kicadSymbolki_keywords': 'audio amplifier', 'kicadSymbolki_description': 'Boomer Audio Power Amplifier Series 7.5W Mono-BTL or 3.1W Stereo Audio Power Amplifier, TO-263-9', 'kicadSymbolki_fp_filters': 'TO?263*TabPin5*'}];;;;;;
