OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""Mounting_Wuerth""";"""Mounting_Wuerth_WA-SMSI-M1.6_H5mm_ThreadDepth2mm_97730506332""";"""FOOTPRINT-kicad-kicad-footprints-Mounting_Wuerth-Mounting_Wuerth_WA-SMSI-M1.6_H5mm_ThreadDepth2mm_97730506332""";"""FZKMONMONWASMSIM16H5THREADDEP2977356332""";"""Mounting_Wuerth : Mounting_Wuerth_WA-SMSI-M1.6_H5mm_ThreadDepth2mm_97730506332""";;;;;;;;;;;;;;"""{'name': 'Mounting_Wuerth_WA-SMSI-M1.6_H5mm_ThreadDepth2mm_97730506332', 'description': 'Mounting Hardware, inside blind hole M1.6, height 5, Wuerth electronics 97730506332 (https://katalog.we-online.com/em/datasheet/97730506332.pdf), generated with kicad-footprint-generator', 'tags': 'Mounting M1.6 97730506332', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Mounting_Wuerth.3dshapes/Mounting_Wuerth_WA-SMSI-M1.6_H5mm_ThreadDepth2mm_97730506332.wrl', 'pins': {'type': 'smd', 'shape': 'custom'}}""";;;;;;;;;
