"CSV Line for;SYMBOL-kicad-kicad-symbols-Power_Protection-TPD8F003;Power_Protection : TPD8F003"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Power_Protection""";"""TPD8F003""";"""SYMBOL-kicad-kicad-symbols-Power_Protection-TPD8F003""";"""SZKPOWERPROTECTIONTPD8F3""";"""Power_Protection : TPD8F003""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'TPD8F003', 'kicadSymbolFootprint': 'Package_SON:WSON-16_3.3x1.35_P0.4mm', 'kicadSymbolDatasheet': 'http://www.ti.com/lit/ds/symlink/tpd6f003.pdf', 'kicadSymbolki_keywords': 'EMI, ESD protection', 'kicadSymbolki_description': '8 channel EMI filters with integrated ESD protection', 'kicadSymbolki_fp_filters': 'WSON*3.3x1.35*P0.4mm*'}]""";;;;;
