OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""Relay_THT""";"""Relay_DPDT_Omron_G6H-2""";"""FOOTPRINT-kicad-kicad-footprints-Relay_THT-Relay_DPDT_Omron_G6H-2""";"""FZKRELRELAYDPDTOMRONG6H2""";"""Relay_THT : Relay_DPDT_Omron_G6H-2""";;;;;;;;;;;;;;"""{'name': 'Relay_DPDT_Omron_G6H-2', 'description': 'Omron relay G6H-2, see http://cdn-reichelt.de/documents/datenblatt/C300/G6H%23OMR.pdf', 'tags': 'Omron relay G6H-2', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Relay_THT.3dshapes/Relay_DPDT_Omron_G6H-2.wrl', 'pins': {'type': 'thru_hole', 'shape': 'oval'}}""";;;;;;;;;
