OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Diode""";"""BA283""";"""SYMBOL-kicad-kicad-symbols-Diode-BA283""";"""SZKDIODEBA283""";"""Diode : BA283""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': '1N4001', 'kicadSymbolReference': 'D', 'kicadSymbolValue': 'BA283', 'kicadSymbolFootprint': 'Diode_THT:D_DO-35_SOD27_P7.62mm_Horizontal', 'kicadSymbolDatasheet': 'http://docs-europe.electrocomponents.com/webdocs/1304/0900766b813040d6.pdf', 'kicadSymbolki_keywords': 'diode', 'kicadSymbolki_description': '35V 0.1A Band Switching Diode, DO-35', 'kicadSymbolki_fp_filters': 'D*DO?35*'}]""";;;;;
