OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""Package_BGA""";"""XFBGA-121_8x8mm_Layout11x11_P0.65mm""";"""FOOTPRINT-kicad-kicad-footprints-Package_BGA-XFBGA-121_8x8mm_Layout11x11_P0.65mm""";"""FZKBGAXFBGA1218X8LAYOUT11X11P65""";"""Package_BGA : XFBGA-121_8x8mm_Layout11x11_P0.65mm""";;;;;;;;;;;;;;"""{'name': 'XFBGA-121_8x8mm_Layout11x11_P0.65mm', 'description': 'XFBGA-121, https://www.nxp.com/docs/en/package-information/SOT1533-1.pdf', 'tags': 'XFBGA-121', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_BGA.3dshapes/XFBGA-121_8x8mm_Layout11x11_P0.65mm.wrl', 'pins': {'type': 'smd', 'shape': 'circle'}}""";;;;;;;;;
