OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Interface_Expansion""";"""PCA9557BS""";"""SYMBOL-kicad-kicad-symbols-Interface_Expansion-PCA9557BS""";"""SZKINTERFACEEXPANSIONPCA9557BS""";"""Interface_Expansion : PCA9557BS""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'PCA9557BS', 'kicadSymbolFootprint': 'Package_DFN_QFN:HVQFN-16-1EP_3x3mm_P0.5mm_EP1.5x1.5mm', 'kicadSymbolDatasheet': 'https://www.nxp.com/docs/en/data-sheet/PCA9557.pdf', 'kicadSymbolki_keywords': 'SMBUS I2C Expander', 'kicadSymbolki_description': '8-bit I2C-bus and SMBus I/O port with reset, HVQFN-16', 'kicadSymbolki_fp_filters': 'HVQFN*1EP*3x3mm*P0.5mm*'}]""";;;;;
