CSV Line for;FOOTPRINT-kicad-kicad-footprints-Package_CSP-LFCSP-16-1EP_3x3mm_P0.5mm_EP1.854x1.854mm;Package_CSP : LFCSP-16-1EP_3x3mm_P0.5mm_EP1.854x1.854mm
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"kicad-footprints";"Package_CSP";"LFCSP-16-1EP_3x3mm_P0.5mm_EP1.854x1.854mm";"FOOTPRINT-kicad-kicad-footprints-Package_CSP-LFCSP-16-1EP_3x3mm_P0.5mm_EP1.854x1.854mm";"FZKCSPLFCSP161EP3X3P5EP1854X1854";"Package_CSP : LFCSP-16-1EP_3x3mm_P0.5mm_EP1.854x1.854mm";;;;;;;;;;;;;;"{'name': 'LFCSP-16-1EP_3x3mm_P0.5mm_EP1.854x1.854mm', 'description': '16-Lead Lead Frame Chip Scale Package, 3x3mm, 0.5mm pitch, 1.854mm thermal pad (CP-16-22, http://www.analog.com/media/en/package-pcb-resources/package/pkg_pdf/lfcspcp/cp_16_22.pdf)', 'tags': 'LFCSP 16 0.5', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_CSP.3dshapes/LFCSP-16-1EP_3x3mm_P0.5mm_EP1.854x1.854mm.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}}";;;;;;
