CSV Line for;FOOTPRINT-kicad-kicad-footprints-Connector_Wago-Wago_734-164_1x04_P3.50mm_Horizontal;Connector_Wago : Wago_734-164_1x04_P3.50mm_Horizontal
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM;
"FOOTPRINT";"kicad";"kicad-footprints";"Connector_Wago";"Wago_734-164_1x04_P3.50mm_Horizontal";"FOOTPRINT-kicad-kicad-footprints-Connector_Wago-Wago_734-164_1x04_P3.50mm_Horizontal";"FZKCNWAGOWAGO7341641X4P35HORIZONTAL";"Connector_Wago : Wago_734-164_1x04_P3.50mm_Horizontal";;;;;;;;;;;;;;"{'name': 'Wago_734-164_1x04_P3.50mm_Horizontal', 'description': 'Molex 734 Male header (for PCBs); Angled solder pin 1 x 1 mm, 734-164 , 4 Pins (http://www.farnell.com/datasheets/2157639.pdf), generated with kicad-footprint-generator', 'tags': 'connector Wago  top entry', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Connector_Wago.3dshapes/Wago_734-164_1x04_P3.50mm_Horizontal.wrl', 'pins': {'type': 'thru_hole', 'shape': 'roundrect'}}";;;;;;
