OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""oomlout_OOMP_kicad""";"""oomlout_OOMP_parts""";"""CAPC-0402-X-PF05D-V50-C42P0005""";"""SYMBOL-kicad-oomlout_OOMP_kicad-oomlout_OOMP_parts-CAPC-0402-X-PF05D-V50-C42P0005""";"""SZKICADOOMLOUTOOMPKICADOOMLOUTOOMPPARTSCAPC42XPF5DV5C42P5""";"""oomlout_OOMP_parts : CAPC-0402-X-PF05D-V50-C42P0005""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'C', 'kicadSymbolValue': 'CAPC-0402-X-PF05D-V50-C42P0005', 'kicadSymbolFootprint': 'oomlout_OOMP_parts:CAPC-0402-X-PF05D-V50-C42P0005', 'kicadSymbolDatasheet': 'oom.lt/C42P0005', 'kicadSymbolki_keywords': 'cap capacitor', 'kicadSymbolki_description': 'hexID: C42P0005;Unpolarized capacitor', 'kicadSymbolki_fp_filters': 'C_*'}]""";;;;;
