CSV Line for;FOOTPRINT-kicad-oomlout_OOMP_kicad-oomlout_OOMP_parts-CAPC-0603-X-NF3-V50-C6N3;oomlout_OOMP_parts : CAPC-0603-X-NF3-V50-C6N3
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"oomlout_OOMP_kicad";"oomlout_OOMP_parts";"CAPC-0603-X-NF3-V50-C6N3";"FOOTPRINT-kicad-oomlout_OOMP_kicad-oomlout_OOMP_parts-CAPC-0603-X-NF3-V50-C6N3";"FZKICADOOMLOUTOOMPKICADOOMLOUTOOMPPARTSCAPC63XNF3V5C6N3";"oomlout_OOMP_parts : CAPC-0603-X-NF3-V50-C6N3";;;;;;;;;;;;;;"{'name': 'CAPC-0603-X-NF3-V50-C6N3', 'description': 'hexID: C6N3;PARTL C-JLCC;C21117;MANUF C-XXXX;CL10B333KB8NNNC; Capacitor SMD 0603 (1608 Metric), square (rectangular) end terminal, IPC_7351 nominal, (Body size source: IPC-SM-782 page 76, https://www.pcb-3d.com/wordpress/wp-content/uploads/ipc-sm-782a_amendment_1_and_2.pdf), generated with kicad-footprint-generator', 'tags': 'capacitor', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Capacitor_SMD.3dshapes/C_0603_1608Metric.wrl', 'pins': {'type': 'smd', 'shape': 'roundrect'}}";;;;
