OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""TerminalBlock_MetzConnect""";"""TerminalBlock_MetzConnect_Type171_RT13706HBWC_1x06_P7.50mm_Horizontal""";"""FOOTPRINT-kicad-kicad-footprints-TerminalBlock_MetzConnect-TerminalBlock_MetzConnect_Type171_RT13706HBWC_1x06_P7.50mm_Horizontal""";"""FZKTBMETZCONNECTTBMETZCONNECTTYPE171RT1376HBWC1X6P75HORIZONTAL""";"""TerminalBlock_MetzConnect : TerminalBlock_MetzConnect_Type171_RT13706HBWC_1x06_P7.50mm_Horizontal""";;;;;;;;;;;;;;"""{'name': 'TerminalBlock_MetzConnect_Type171_RT13706HBWC_1x06_P7.50mm_Horizontal', 'description': 'terminal block Metz Connect Type171_RT13706HBWC, 6 pins, pitch 7.5mm, size 45x9mm^2, drill diamater 1.3mm, pad diameter 2.5mm, see http://www.metz-connect.com/de/system/files/productfiles/Datenblatt_311711_RT137xxHBWC_OFF-022811Q.pdf, script-generated using https://github.com/pointhi/kicad-footprint-generator/scripts/TerminalBlock_MetzConnect', 'tags': 'THT terminal block Metz Connect Type171_RT13706HBWC pitch 7.5mm size 45x9mm^2 drill 1.3mm pad 2.5mm', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/TerminalBlock_MetzConnect.3dshapes/TerminalBlock_MetzConnect_Type171_RT13706HBWC_1x06_P7.50mm_Horizontal.wrl', 'pins': {'type': 'thru_hole', 'shape': 'rect'}}""";;;;;;;;;
