OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Analog_DAC""";"""AD7224LR-1""";"""SYMBOL-kicad-kicad-symbols-Analog_DAC-AD7224LR-1""";"""SZKANALOGDACAD7224LR1""";"""Analog_DAC : AD7224LR-1""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'AD7224KR-1', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'AD7224LR-1', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': 'https://www.analog.com/static/imported-files/data_sheets/AD7224.pdf', 'kicadSymbolki_keywords': '8bit DAC Dual Single Supply', 'kicadSymbolki_description': '8bit DAC, Dual or Single Supply, SOIC-20', 'kicadSymbolki_fp_filters': 'SO*'}]""";;;;;
