OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""oomlout_OOMP_kicad""";"""oomlout_OOMP_parts""";"""CAPC-45D-X-NF10-V50-CCN010""";"""SYMBOL-kicad-oomlout_OOMP_kicad-oomlout_OOMP_parts-CAPC-45D-X-NF10-V50-CCN010""";"""SZKICADOOMLOUTOOMPKICADOOMLOUTOOMPPARTSCAPC45DXNF1V5CCN1""";"""oomlout_OOMP_parts : CAPC-45D-X-NF10-V50-CCN010""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'C', 'kicadSymbolValue': 'CAPC-45D-X-NF10-V50-CCN010', 'kicadSymbolFootprint': 'oomlout_OOMP_parts:CAPC-45D-X-NF10-V50-CCN010', 'kicadSymbolDatasheet': 'oom.lt/CCN010', 'kicadSymbolki_keywords': 'cap capacitor', 'kicadSymbolki_description': 'hexID: CCN010;Unpolarized capacitor', 'kicadSymbolki_fp_filters': 'C_*'}]""";;;;;
