"CSV Line for;SYMBOL-kicad-kicad-symbols-Power_Supervisor-MAX811LEUS-T;Power_Supervisor : MAX811LEUS-T"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Power_Supervisor""";"""MAX811LEUS-T""";"""SYMBOL-kicad-kicad-symbols-Power_Supervisor-MAX811LEUS-T""";"""SZKPOWERSUPERVISORMAX811LEUST""";"""Power_Supervisor : MAX811LEUS-T""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'MIC811LUY', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'MAX811LEUS-T', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:SOT-143', 'kicadSymbolDatasheet': 'https://datasheets.maximintegrated.com/en/ds/MAX811-MAX812.pdf', 'kicadSymbolki_keywords': 'Supervisor Reset', 'kicadSymbolki_description': 'Power supply supervisor, Manual reset, Threshold 4.63V, SOT-143', 'kicadSymbolki_fp_filters': 'SOT*143*'}]""";;;;;
