OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
FOOTPRINT;kicad;digikey-kicad-library;digikey-footprints;DIP-8_W7.62mm;FOOTPRINT-kicad-digikey-kicad-library-digikey-footprints-DIP-8_W7.62mm;FZKICADDIGIKEYKICADLIBRARYDIGIKEYFOOTPRINTSDIP8W762;digikey-footprints : DIP-8_W7.62mm;;;;;;;;;;;;;;{'name': 'DIP-8_W7.62mm', 'description': 'http://media.digikey.com/pdf/Data%20Sheets/Lite-On%20PDFs/6N137%20Series.pdf', 'tags': None, 'attributeType': None, 'threeDModel': '${KISYS3DMOD}/Housings_DIP.3dshapes/DIP-8_W7.62mm.wrl', 'pins': {'type': 'thru_hole', 'shape': 'rect'}};;;;;;;;;
