OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""Inductor_SMD""";"""L_Taiyo-Yuden_NR-60xx_HandSoldering""";"""FOOTPRINT-kicad-kicad-footprints-Inductor_SMD-L_Taiyo-Yuden_NR-60xx_HandSoldering""";"""FZKINDUCTORSMLTAIYOYUDENNR6XXHANDSOLDERING""";"""Inductor_SMD : L_Taiyo-Yuden_NR-60xx_HandSoldering""";;;;;;;;;;;;;;"""{'name': 'L_Taiyo-Yuden_NR-60xx_HandSoldering', 'description': 'Inductor, Taiyo Yuden, NR series, Taiyo-Yuden_NR-60xx, 6.0mmx6.0mm', 'tags': 'inductor taiyo-yuden nr smd', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Inductor_SMD.3dshapes/L_Taiyo-Yuden_NR-60xx.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}}""";;;;;;;;;
