"CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Linear-AZ1117H-ADJ;Regulator_Linear : AZ1117H-ADJ"
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Regulator_Linear""";"""AZ1117H-ADJ""";"""SYMBOL-kicad-kicad-symbols-Regulator_Linear-AZ1117H-ADJ""";"""SZKREGULATORLINEARAZ1117HADJ""";"""Regulator_Linear : AZ1117H-ADJ""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': 'LM317_SOT-223', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'AZ1117H-ADJ', 'kicadSymbolFootprint': 'Package_TO_SOT_SMD:SOT-223-3_TabPin2', 'kicadSymbolDatasheet': 'https://www.diodes.com/assets/Datasheets/products_inactive_data/AZ1117.pdf', 'kicadSymbolki_keywords': 'Adjustable Voltage Regulator 1A Positive LDO', 'kicadSymbolki_description': '1A 20V Adjustable LDO Linear Regulator, SOT-223', 'kicadSymbolki_fp_filters': 'SOT?223*TabPin2*'}]""";;;;;
