CSV Line for;SYMBOL-kicad-kicad-symbols-FPGA_Xilinx-XCV150_BG352;XCV150_BG352
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"kicad-symbols";"FPGA_Xilinx";"XCV150_BG352";"SYMBOL-kicad-kicad-symbols-FPGA_Xilinx-XCV150_BG352";"SZKFPGAXILINXXCV15BG352";"XCV150_BG352";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'XCV150_BG352', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': 'https://www.xilinx.com/support/documentation/data_sheets/ds003.pdf', 'kicadSymbolki_keywords': 'field programmable gate array', 'kicadSymbolki_description': 'Virtex FPGA'}]";;
