CSV Line for;FOOTPRINT-kicad-kicad-footprints-Crystal-Resonator_SMD_Murata_CSTxExxV-3Pin_3.0x1.1mm;Crystal : Resonator_SMD_Murata_CSTxExxV-3Pin_3.0x1.1mm
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"kicad-footprints";"Crystal";"Resonator_SMD_Murata_CSTxExxV-3Pin_3.0x1.1mm";"FOOTPRINT-kicad-kicad-footprints-Crystal-Resonator_SMD_Murata_CSTxExxV-3Pin_3.0x1.1mm";"FZKXRSCSTXEXXV3PIN3X11";"Crystal : Resonator_SMD_Murata_CSTxExxV-3Pin_3.0x1.1mm";;;;;;;;;;;;;;"{'name': 'Resonator_SMD_Murata_CSTxExxV-3Pin_3.0x1.1mm', 'description': 'SMD Resomator/Filter Murata CSTCE, https://www.murata.com/en-eu/products/productdata/8801162264606/SPEC-CSTNE16M0VH3C000R0.pdf', 'tags': 'SMD SMT ceramic resonator filter', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Crystal.3dshapes/Resonator_SMD_Murata_CSTxExxV-3Pin_3.0x1.1mm.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}}";;;;
