CSV Line for;FOOTPRINT-kicad-kicad-footprints-Inductor_THT-L_Toroid_Vertical_L31.8mm_W15.9mm_P13.50mm_Bourns_5700;Inductor_THT : L_Toroid_Vertical_L31.8mm_W15.9mm_P13.50mm_Bourns_5700
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"kicad-footprints";"Inductor_THT";"L_Toroid_Vertical_L31.8mm_W15.9mm_P13.50mm_Bourns_5700";"FOOTPRINT-kicad-kicad-footprints-Inductor_THT-L_Toroid_Vertical_L31.8mm_W15.9mm_P13.50mm_Bourns_5700";"FZKINLTOROIDVERTICALL318W159P135BOURNS57";"Inductor_THT : L_Toroid_Vertical_L31.8mm_W15.9mm_P13.50mm_Bourns_5700";;;;;;;;;;;;;;"{'name': 'L_Toroid_Vertical_L31.8mm_W15.9mm_P13.50mm_Bourns_5700', 'description': 'L_Toroid, Vertical series, Radial, pin pitch=13.50mm, , length*width=31.8*15.9mm^2, Bourns, 5700, http://www.bourns.com/docs/Product-Datasheets/5700_series.pdf', 'tags': 'L_Toroid Vertical series Radial pin pitch 13.50mm  length 31.8mm width 15.9mm Bourns 5700', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Inductor_THT.3dshapes/L_Toroid_Vertical_L31.8mm_W15.9mm_P13.50mm_Bourns_5700.wrl', 'pins': {'type': 'thru_hole', 'shape': 'circle'}}";;;;
