CSV Line for;SYMBOL-kicad-kicad-symbols-Regulator_Switching-LNK306D;LNK306D
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"kicad-symbols";"Regulator_Switching";"LNK306D";"SYMBOL-kicad-kicad-symbols-Regulator_Switching-LNK306D";"SZKREGULATORSWITCHINGLNK36D";"LNK306D";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'LNK302D', 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'LNK306D', 'kicadSymbolFootprint': 'Package_SO:PowerIntegrations_SO-8B', 'kicadSymbolDatasheet': 'http://www.powerint.com/sites/default/files/product-docs/lnk302_304-306.pdf', 'kicadSymbolki_keywords': 'Lowest Component Count, Energy-Efficient Off-Line Switcher IC', 'kicadSymbolki_description': 'LinkSwitch-TN Family, 360mA Output Current, SO-8C', 'kicadSymbolki_fp_filters': 'PowerIntegrations?SO?8B*'}]";;
