CSV Line for;FOOTPRINT-kicad-kicad-footprints-Package_DFN_QFN-QFN-40-1EP_5x5mm_P0.4mm_EP3.8x3.8mm_ThermalVias;Package_DFN_QFN : QFN-40-1EP_5x5mm_P0.4mm_EP3.8x3.8mm_ThermalVias
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"FOOTPRINT";"kicad";"kicad-footprints";"Package_DFN_QFN";"QFN-40-1EP_5x5mm_P0.4mm_EP3.8x3.8mm_ThermalVias";"FOOTPRINT-kicad-kicad-footprints-Package_DFN_QFN-QFN-40-1EP_5x5mm_P0.4mm_EP3.8x3.8mm_ThermalVias";"FZKDFNQFN41EP5X5P4EP38X38THERMALVIAS";"Package_DFN_QFN : QFN-40-1EP_5x5mm_P0.4mm_EP3.8x3.8mm_ThermalVias";;;;;;;;;;;;;;"{'name': 'QFN-40-1EP_5x5mm_P0.4mm_EP3.8x3.8mm_ThermalVias', 'description': 'QFN, 40 Pin (http://www.issi.com/WW/pdf/31FL3736.pdf#page=28), generated with kicad-footprint-generator ipc_noLead_generator.py', 'tags': 'QFN NoLead', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Package_DFN_QFN.3dshapes/QFN-40-1EP_5x5mm_P0.4mm_EP3.8x3.8mm.wrl', 'pins': {'type': 'smd', 'shape': 'custom'}}";;;;
