OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""Transformer_THT""";"""Transformer_CHK_EI48-10VA_1xSec""";"""FOOTPRINT-kicad-kicad-footprints-Transformer_THT-Transformer_CHK_EI48-10VA_1xSec""";"""FZKTRTRCHKEI481VA1XSEC""";"""Transformer_THT : Transformer_CHK_EI48-10VA_1xSec""";;;;;;;;;;;;;;"""{'name': 'Transformer_CHK_EI48-10VA_1xSec', 'description': 'Trafo, Printtrafo, CHK, EI48, 10VA, 1x Sec,', 'tags': 'Trafo Printtrafo CHK EI48 10VA 1x Sec ', 'attributeType': 'through_hole', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Transformer_THT.3dshapes/Transformer_CHK_EI48-10VA_1xSec.wrl', 'pins': {'type': 'np_thru_hole', 'shape': 'circle'}}""";;;;;;;;;
