OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""FOOTPRINT""";"""kicad""";"""kicad-footprints""";"""Inductor_SMD""";"""L_Vishay_IHSM-5832""";"""FOOTPRINT-kicad-kicad-footprints-Inductor_SMD-L_Vishay_IHSM-5832""";"""FZKINDUCTORSMLVISHAYIHSM5832""";"""Inductor_SMD : L_Vishay_IHSM-5832""";;;;;;;;;;;;;;"""{'name': 'L_Vishay_IHSM-5832', 'description': 'Inductor, Vishay, Vishay_IHSM-5832, http://www.vishay.com/docs/34020/ihsm5832.pdf, 16.3mmx8.1mm', 'tags': 'inductor vishay icsm smd', 'attributeType': 'smd', 'threeDModel': '${KICAD6_3DMODEL_DIR}/Inductor_SMD.3dshapes/L_Vishay_IHSM-5832.wrl', 'pins': {'type': 'smd', 'shape': 'rect'}}""";;;;;;;;;
