CSV Line for;SYMBOL-kicad-kicad-symbols-Triac_Thyristor-BT169G;BT169G
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"kicad-symbols";"Triac_Thyristor";"BT169G";"SYMBOL-kicad-kicad-symbols-Triac_Thyristor-BT169G";"SZKTRIACTHYRISTORBT169G";"BT169G";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': 'BT169B', 'kicadSymbolReference': 'Q', 'kicadSymbolValue': 'BT169G', 'kicadSymbolFootprint': 'Package_TO_SOT_THT:TO-92_Inline', 'kicadSymbolDatasheet': 'https://media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/BT169_Series.pdf', 'kicadSymbolki_keywords': 'thyristor logic level', 'kicadSymbolki_description': '0.5A Ion, 600V Voff, Thyristors logic level, Silicon Controlled Rectifier (Thyristor), TO-92', 'kicadSymbolki_fp_filters': 'TO?92*Inline*Narrow*'}]";;
