CSV Line for;SYMBOL-kicad-oomlout_OOMP_kicad-oomlout_OOMP_JLCC_Basic-CAPC-0805-X-PF10-V50-C8P10-C1785;CAPC-0805-X-PF10-V50-C8P10-C1785
OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;OOMP Parts List;
"SYMBOL";"kicad";"oomlout_OOMP_kicad";"oomlout_OOMP_JLCC_Basic";"CAPC-0805-X-PF10-V50-C8P10-C1785";"SYMBOL-kicad-oomlout_OOMP_kicad-oomlout_OOMP_JLCC_Basic-CAPC-0805-X-PF10-V50-C8P10-C1785";"SZKICADOOMLOUTOOMPKICADOOMLOUTOOMPJLCCBASICCAPC85XPF1V5C8P1C1785";"CAPC-0805-X-PF10-V50-C8P10-C1785";;;;;;;;;;;;;;;;"[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'C', 'kicadSymbolValue': 'CAPC-0805-X-PF10-V50-C8P10-C1785', 'kicadSymbolFootprint': 'oomlout_OOMP_parts:CAPC-0805-X-PF10-V50-C8P10-C1785', 'kicadSymbolDatasheet': 'oom.lt/C8P10', 'kicadSymbolki_keywords': 'cap capacitor', 'kicadSymbolki_description': 'hexID: C8P10;PARTL C-JLCC;C1785;MANUF C-XXXX;CL21C100JBANNNC;Unpolarized capacitor', 'kicadSymbolki_fp_filters': 'C_*'}]";;
