OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Driver_FET""";"""ACPL-W343""";"""SYMBOL-kicad-kicad-symbols-Driver_FET-ACPL-W343""";"""SZKDRIVERFETACPLW343""";"""Driver_FET : ACPL-W343""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'U', 'kicadSymbolValue': 'ACPL-W343', 'kicadSymbolFootprint': 'Package_SO:SSO-6_6.8x4.6mm_P1.27mm_Clearance8mm', 'kicadSymbolDatasheet': 'http://www.avagotech.com/docs/AV02-2928EN', 'kicadSymbolki_keywords': 'MOSFET Driver IGBT Driver Optocoupler', 'kicadSymbolki_description': 'Gate Drive Optocoupler, Output Current 4.0/4.0A, Propagation Delay 200ns, SSO-6', 'kicadSymbolki_fp_filters': 'SSO*6.8x4.6mm*P1.27mm*Clearance8mm*'}]""";;;;;
