OOMP Type;OOMP Size;OOMP Color;OOMP Description;OOMP Index;Full OOMP ID;Hex ID (short code);name;description;code;collection;gitRepo;gitName;eagleBoard;eagleSchem;kicadBoard;kicadSchem;Part Number (Manufacturer);Part Number (Distributor);Part Number (OPL);Footprint Kicad;Footprint Kicad;Footprint Eagle;Footprint Kicad;Symbol Kicad;Symbol Kicad Details;Symbol Eagle;Symbol Eagle Details;OOMP Parts List;OOMP Instances;Parts as pulled from a BOM
"""SYMBOL""";"""kicad""";"""kicad-symbols""";"""Device""";"""Q_Dual_PMOS_S1G1S2G2D2D2D1D1""";"""SYMBOL-kicad-kicad-symbols-Device-Q_Dual_PMOS_S1G1S2G2D2D2D1D1""";"""SZKDEVICEQDUALPMOSS1G1S2G2D2D2D1D1""";"""Device : Q_Dual_PMOS_S1G1S2G2D2D2D1D1""";;;;;;;;;;;;;;;;;;"""[{'kicadSymbolExtends': None, 'kicadSymbolReference': 'Q', 'kicadSymbolValue': 'Q_Dual_PMOS_S1G1S2G2D2D2D1D1', 'kicadSymbolFootprint': '', 'kicadSymbolDatasheet': '~', 'kicadSymbolki_keywords': 'transistor PMOS P-MOS P-MOSFET', 'kicadSymbolki_description': 'Dual PMOS transistor, 8 pin package', 'kicadSymbolki_fp_filters': 'SO*'}]""";;;;;
